media_key,media_type,alt_text,duration_ms
3_1528475048671006720,photo,,
3_1528475168275935233,photo,,
3_1528475168275931136,photo,,
16_1528475136101343235,animated_gif,,
16_1528475111455694851,animated_gif,,
3_1528474475725213696,photo,,
3_1528474695880044544,photo,,
3_1528474743942582272,photo,,
3_1528475023237087232,photo,,
3_1528474130911268865,photo,,
3_1528475030367215630,photo,,
3_1528474868014059521,photo,,
3_1528474753526382592,photo,,
3_1528474431961681921,photo,,
3_1528474704029564928,photo,,
3_1528474643006427137,photo,,
3_1528474659540303872,photo,,
7_1528474255113035778,video,,29763.0
3_1528473727989862401,photo,,
3_1528474053358817280,photo,,
3_1528474159684419585,photo,,
3_1528474314584240128,photo,,
7_1528474116172525568,video,,102165.0
3_1528473950560391173,photo,,
3_1528473681726513152,photo,,
3_1528473787536007169,photo,,
3_1528473787343044608,photo,,
3_1528473480907436033,photo,,
3_1528473617062940675,photo,,
