media_key,media_type,alt_text,duration_ms
3_1521745720172486656,photo,,
3_1521745717647265792,photo,,
3_1521745692896636930,photo,,
7_1521745649435176960,video,,5604.0
3_1521745581194072064,photo,,
7_1521745541721329664,video,,34992.0
3_1521745593710051328,photo,,
3_1521745597601959936,photo,,
3_1521745570339205121,photo,,
3_1521745478404415488,photo,,
3_1521745533966053378,photo,,
3_1521745459995451392,photo,,
3_1521745506518847488,photo,,
16_1521745480857882626,animated_gif,,
3_1521745315568979968,photo,,
3_1521745378898444289,photo,,
