media_key,media_type,alt_text,duration_ms
3_1513120665070673922,photo,,
3_1513120687774486533,photo,,
3_1513120752542830592,photo,,
3_1513120645885972480,photo,,
3_1513120645206401026,photo,,
16_1513120661115445249,animated_gif,,
3_1513120126421409797,photo,,
3_1513120537819717633,photo,,
3_1513119825220055048,photo,,
3_1513119813190979587,photo,,
3_1513119846846050310,photo,,
7_1513120035044311040,video,,32208.0
3_1513119852520775683,photo,,
3_1513119852713721860,photo,,
3_1513119740977369091,photo,,
3_1513119740981657608,photo,,
3_1513119787546984449,photo,,
3_1513119707569979393,photo,,
3_1513119406792101888,photo,,
3_1513118421721964546,photo,,
3_1513118341808164868,photo,,
3_1513118327421513729,photo,,
3_1513118294253109248,photo,,
3_1513118294462640135,photo,,
3_1513118138799468550,photo,,
3_1513117923409338376,photo,,
3_1513117831142985728,photo,,
16_1513117798440087555,animated_gif,,
3_1513117461599899656,photo,,
3_1513116863932342275,photo,,
3_1513117202412720130,photo,,
3_1513116966445273093,photo,,
3_1513117032946053120,photo,,
3_1513117137858187267,photo,,
3_1513117129918267395,photo,,
