media_key,media_type,alt_text,duration_ms
3_1516607388794589187,photo,,
3_1516607103040774150,photo,,
3_1516606794663088134,photo,,
3_1516607078458183687,photo,,
3_1516607187925282816,photo,,
3_1516606808416268291,photo,,
3_1516606857577644034,photo,,
3_1516606879736205312,photo,,
3_1516606900208640009,photo,,
3_1516606980059807751,photo,,
3_1516606784609435654,photo,,
3_1516606665621188610,photo,,
3_1516606487342174208,photo,,
3_1516605676956573698,photo,,
3_1516605676948271110,photo,,
3_1516606349815304200,photo,,
3_1516606352822579202,photo,,
3_1516606355766980615,photo,,
3_1516606358216491013,photo,,
3_1516606023447945217,photo,,
3_1516606143635755008,photo,,
3_1516605620149166081,photo,,
3_1516606227668631563,photo,,
3_1516605614755000321,photo,,
3_1516605836340174851,photo,,
7_1515854072829591555,video,,8233.0
3_1516605812680151043,photo,,
7_1516605324425318407,video,,44992.0
3_1516605612951486476,photo,,
