media_key,media_type,alt_text,duration_ms
3_1537684854405332992,photo,,
3_1537684729360592896,photo,,
3_1537684678760620032,photo,,
3_1537684678781681665,photo,,
3_1537684678764814336,photo,,
3_1537684633915097089,photo,,
3_1537683592452915200,photo,,
3_1537683814344163328,photo,,
3_1537684477547511810,photo,,
3_1537684255874109442,photo,,
3_1537684263629463552,photo,,
3_1537684268993880065,photo,,
3_1537684316070846464,photo,,
3_1537684317895270400,photo,,
3_1537684150819475457,photo,,
3_1537684122226896896,photo,,
3_1537683979301707776,photo,,
3_1537683669481050113,photo,,
3_1537683013030510593,photo,,
3_1537683020328620032,photo,,
3_1537683069762674689,photo,,
3_1537683150939226112,photo,,
7_1537683223471443969,video,,20990.0
3_1537683283135569920,photo,,
3_1537683287229214721,photo,,
3_1537683014326566913,photo,,
3_1537683007984701445,photo,,
3_1537682487014457344,photo,,
3_1537682568211927040,photo,,
3_1537682624361091074,photo,,
3_1537682670959808512,photo,,
3_1537682549220122624,photo,,
3_1537682510204764165,photo,,
3_1537682279765790720,photo,,
7_1537682305405358080,video,,33600.0
3_1537681900525035521,photo,,
3_1537681597767778304,photo,,
3_1537681602092101633,photo,,
3_1537681605481099265,photo,,
3_1537681612682727424,photo,,
3_1537681618978369536,photo,,
3_1537681280027873280,photo,,
3_1537681155402522625,photo,"Yes, face reveal again or can say face reveal 2.0",
3_1537681155427667968,photo,,
