tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1524569325423767552,1501932342545301506,@KeyinKindly could you play tropical resort tycoon on Roblox,2022-05-12 01:57:06+00:00,,0,0,0,0,en,1524569325423767552,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 54, 'end': 59, 'probability': 0.518, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'KeyinKindly', 'id': '1122066431720529920'}]}",,False,,everyone,Twitter for iPhone
1524569324970979328,1499672961053519877,@DemsOnTop @Roblox https://t.co/XW6C9pO56H,2022-05-12 01:57:06+00:00,,0,0,0,0,qme,1524449195519791104,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'DemsOnTop', 'id': '1388809442062438400'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/XW6C9pO56H', 'expanded_url': 'https://twitter.com/Milagro67367117/status/1524569324970979328/photo/1', 'display_url': 'pic.twitter.com/XW6C9pO56H', 'media_key': '3_1524569322144022529'}]}",{'media_keys': ['3_1524569322144022529']},False,,everyone,Twitter for Android
1524569302938103809,1267785253952856064,"update 3: no answer to my emails, planning to call roblox support tmrw with my parents",2022-05-12 01:57:01+00:00,,0,1,1,0,en,1522308287668133890,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1524569244305924102,1315385284083748864,@asianjeff the roblox tycoon music,2022-05-12 01:56:47+00:00,,0,0,0,0,en,1524175131224027137,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'asianjeff', 'id': '1099103939679666177'}]}",,False,,everyone,Twitter for iPhone
1524569227474087937,960311412693372930,@Roblox  hacke meepcity no se https://t.co/ItXJz6BurG,2022-05-12 01:56:43+00:00,,0,0,0,0,es,1524569227474087937,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/ItXJz6BurG', 'expanded_url': 'https://twitter.com/Davidkadia/status/1524569227474087937/photo/1', 'display_url': 'pic.twitter.com/ItXJz6BurG', 'media_key': '3_1524569225326522368'}]}",{'media_keys': ['3_1524569225326522368']},False,,everyone,Twitter for Android
1524569126110384128,1490487359623905280,@EnzoTab0ra @Parlo_ROBLOX Literally said go kys how is that acceptable https://t.co/45gdiGehqb,2022-05-12 01:56:19+00:00,,0,4,2,0,en,1521575187136794627,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'EnzoTab0ra', 'id': '1324636494204563457'}, {'start': 12, 'end': 25, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/45gdiGehqb', 'expanded_url': 'https://twitter.com/FaithOGbruh/status/1524569126110384128/photo/1', 'display_url': 'pic.twitter.com/45gdiGehqb', 'media_key': '3_1524569122528546816'}]}",{'media_keys': ['3_1524569122528546816']},False,,everyone,Twitter for iPhone
1524569071873835008,321042426,Not me buying JUELZ 800 Roblox n i here my card Ding for another 800 🤔,2022-05-12 01:56:06+00:00,,0,0,0,0,en,1524569071873835008,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 14, 'end': 29, 'probability': 0.4901, 'type': 'Product', 'normalized_text': 'JUELZ 800 Roblox'}]}",,False,,everyone,Twitter for iPhone
1524569044367511552,1264778332115275776,anyone wanna play roblox?,2022-05-12 01:55:59+00:00,,0,1,0,0,en,1524569044367511552,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1524569038898216960,1512500224715108352,@DerpyDervee Yes. Why?:because kim is suing either Roblox or the person that made a game in Roblox that her son found insinuating that they had more footage of something from her past(it's in the new episodes of the Kardashians on Hulu) either that or large amount of people stopped playing it,2022-05-12 01:55:58+00:00,,0,0,0,0,en,1524429883077808128,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1478839714908016640', 'name': 'The Kardashians ', 'description': 'The Premiere of #TheKardashians is happening! Explore the latest tweets and must-see highlights right here.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026371049', 'name': 'Hulu'}}]","{'annotations': [{'start': 31, 'end': 33, 'probability': 0.9854, 'type': 'Person', 'normalized_text': 'kim'}, {'start': 51, 'end': 56, 'probability': 0.3369, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 92, 'end': 97, 'probability': 0.4015, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 212, 'end': 226, 'probability': 0.2907, 'type': 'Other', 'normalized_text': 'the Kardashians'}, {'start': 231, 'end': 234, 'probability': 0.5204, 'type': 'Product', 'normalized_text': 'Hulu'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'DerpyDervee', 'id': '1223378890963419137'}]}",,False,,everyone,Twitter for Android
1524569011467345920,1380831348429062155,Itsumi over Baby Speerit's Dying Wife Part 8: The roblox fangame: Alpha version,2022-05-12 01:55:52+00:00,,0,0,0,0,en,1524569011467345920,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 12, 'end': 23, 'probability': 0.2799, 'type': 'Person', 'normalized_text': 'Baby Speerit'}]}",,False,,everyone,"Cheap Bots, Done Quick!"
1524568959554662401,4627081275,"When you forget to 
anchor your build…
🙂
    🫠
         ☹️
#Roblox #RobloxDev #RobloxDevs https://t.co/WZzqSeE7Wz",2022-05-12 01:55:39+00:00,,20,34,358,3,en,1524568959554662401,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 59, 'end': 66, 'tag': 'Roblox'}, {'start': 67, 'end': 77, 'tag': 'RobloxDev'}, {'start': 78, 'end': 89, 'tag': 'RobloxDevs'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/WZzqSeE7Wz', 'expanded_url': 'https://twitter.com/gui110Dev/status/1524568959554662401/video/1', 'display_url': 'pic.twitter.com/WZzqSeE7Wz', 'media_key': '7_1524568930261610498'}]}",{'media_keys': ['7_1524568930261610498']},False,,everyone,Twitter for Mac
1524568899332632577,1460118753144832000,@SharkBloxYT  New dominus? it's more orange and is shinier than the aureus https://t.co/cyRhtzIxEW https://t.co/T6C4U7rFLq,2022-05-12 01:55:25+00:00,,0,0,1,0,en,1524568899332632577,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'SharkBloxYT', 'id': '985359254184964096'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/cyRhtzIxEW', 'expanded_url': 'https://www.roblox.com/users/1453730866/profile', 'display_url': 'roblox.com/users/14537308…'}, {'start': 99, 'end': 122, 'url': 'https://t.co/T6C4U7rFLq', 'expanded_url': 'https://twitter.com/fishherrman/status/1524568899332632577/photo/1', 'display_url': 'pic.twitter.com/T6C4U7rFLq', 'media_key': '3_1524568239539310592'}]}",{'media_keys': ['3_1524568239539310592']},False,,everyone,Twitter Web App
1524568897852100608,1434706969588240385,@ApergisSpyros @Crownie50 @Asensii20 @Roblox_RTC in that case 2009 vs 2004 (dynablocks),2022-05-12 01:55:25+00:00,,0,1,0,0,en,1524426107063263232,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'ApergisSpyros', 'id': '1491058220995170304'}, {'start': 15, 'end': 25, 'username': 'Crownie50', 'id': '1448628947688771587'}, {'start': 26, 'end': 36, 'username': 'Asensii20', 'id': '770001997550551041'}, {'start': 37, 'end': 48, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1524568798686494720,948844487148785664,"👽A newly edge! Outlanders? Marvelous Beings? The stars look much better from here.🛸

15%QFH9GDPRCQ -15%off😍

@AftermathIsland #NTFs #Metaverse #PlayToEarn 
#GameDev #VirtualReality #Brise #Bitgert #Minecraft #bpad #Roblox #WAXP #space #scifi #NTF $MANA
https://t.co/BKs0ZBV0Jb",2022-05-12 01:55:01+00:00,,0,0,2,0,en,1524568798686494720,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1481275803455262722', 'name': 'Decentraland', 'description': 'Virtual reality platform on the Ethereum blockchain'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}]","{'hashtags': [{'start': 126, 'end': 131, 'tag': 'NTFs'}, {'start': 132, 'end': 142, 'tag': 'Metaverse'}, {'start': 143, 'end': 154, 'tag': 'PlayToEarn'}, {'start': 156, 'end': 164, 'tag': 'GameDev'}, {'start': 165, 'end': 180, 'tag': 'VirtualReality'}, {'start': 181, 'end': 187, 'tag': 'Brise'}, {'start': 188, 'end': 196, 'tag': 'Bitgert'}, {'start': 197, 'end': 207, 'tag': 'Minecraft'}, {'start': 208, 'end': 213, 'tag': 'bpad'}, {'start': 214, 'end': 221, 'tag': 'Roblox'}, {'start': 222, 'end': 227, 'tag': 'WAXP'}, {'start': 228, 'end': 234, 'tag': 'space'}, {'start': 235, 'end': 241, 'tag': 'scifi'}, {'start': 242, 'end': 246, 'tag': 'NTF'}], 'mentions': [{'start': 109, 'end': 125, 'username': 'AftermathIsland', 'id': '300972702'}], 'cashtags': [{'start': 247, 'end': 252, 'tag': 'MANA'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/BKs0ZBV0Jb', 'expanded_url': 'https://aftermathislands.io/collections/galactic-gateway?sca_ref=1282586.qFH9GDprcq', 'display_url': 'aftermathislands.io/collections/ga…'}]}",,False,,everyone,Hootsuite Inc.
1524568793871118336,1444828448376057856,"#Spotify meluncurkan inisiatif yang berfokus pada #metaverse melalui kolaborasi bersama #Roblox.

Simak pembahasan lengkapnya di video ini 👇🏼

https://t.co/LLoXEzmSpA",2022-05-12 01:55:00+00:00,,8,0,14,0,in,1524568793871118336,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'hashtags': [{'start': 0, 'end': 8, 'tag': 'Spotify'}, {'start': 50, 'end': 60, 'tag': 'metaverse'}, {'start': 88, 'end': 95, 'tag': 'Roblox'}], 'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/LLoXEzmSpA', 'expanded_url': 'https://www.youtube.com/watch?v=M9fn1VRPtoE', 'display_url': 'youtube.com/watch?v=M9fn1V…'}]}",,False,,everyone,Twitter Web App
1524568588358590464,867044212507688960,aayusin kona uli yung pwesto ko sa pagnuod ng movies and series. back to roblox nadin ako😉,2022-05-12 01:54:11+00:00,,0,0,0,0,tl,1524568588358590464,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1524568497858224128,1145799565465063424,@hunmrklee @Roblox @DavidBaszucki 1000++ https://t.co/BaHPK0NUAg,2022-05-12 01:53:49+00:00,,0,0,1,0,und,1524122544499875841,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}, {'start': 19, 'end': 33, 'username': 'DavidBaszucki', 'id': '43963122'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/BaHPK0NUAg', 'expanded_url': 'https://twitter.com/V1BEWOOD/status/1524568497858224128/photo/1', 'display_url': 'pic.twitter.com/BaHPK0NUAg', 'media_key': '16_1524568485162106881'}]}",{'media_keys': ['16_1524568485162106881']},False,,everyone,Twitter Web App
