media_key,media_type,alt_text,duration_ms
3_1515357691685736448,photo,,
3_1515357647008002050,photo,,
3_1515357613877514247,photo,,
3_1515357110166564875,photo,,
3_1515357014867775496,photo,,
7_1515356901969702921,video,,4805.0
3_1515356495784943625,photo,,
3_1515356521638543363,photo,,
3_1515356559462875140,photo,,
3_1515356580480434192,photo,,
3_1515356728262631424,photo,,
3_1515356763583053826,photo,,
3_1515356206998638592,photo,,
16_1515356356668231684,animated_gif,,
3_1515354035506728965,photo,,
3_1515354053890379777,photo,,
3_1515354066401996801,photo,,
3_1515354532582391813,photo,,
7_1515355973694668807,video,,18685.0
3_1515355763811647490,photo,,
3_1515356055366090757,photo,,
3_1515355878219829259,photo,,
