media_key,media_type,alt_text,duration_ms
3_1526715621144150016,photo,,
3_1526715520409825280,photo,,
3_1526715148689453057,photo,,
3_1526714954446938112,photo,,
3_1526714958016352257,photo,,
3_1526714858451763200,photo,,
3_1526714858590175232,photo,,
3_1526714658337525763,photo,,
3_1526714324408061952,photo,,
3_1526713889181863937,photo,,
7_1526714214366183425,video,,8100.0
3_1526713458099687427,photo,,
3_1526714168237228032,photo,,
3_1526714093813608448,photo,,
3_1526714068110819333,photo,,
3_1526713840397737984,photo,,
3_1526713830595825666,photo,,
3_1526713688673366017,photo,,
3_1526713373689364480,photo,,
16_1526713175248355328,animated_gif,,
