media_key,media_type,alt_text,duration_ms
3_1518365239691071489,photo,,
3_1518365245185699841,photo,,
3_1516896644930887681,photo,,
3_1516896652229021696,photo,,
7_1518364972992106499,video,,18154.0
3_1518364672918962179,photo,,
3_1518364842129825793,photo,,
3_1518364850111590404,photo,,
3_1518364859242590209,photo,,
3_1518364867878690820,photo,,
16_1518364740614967296,animated_gif,,
3_1518364711435309060,photo,,
3_1518364717005344768,photo,,
3_1518364724622155776,photo,,
3_1518364733048598537,photo,,
3_1518364568560582658,photo,,
3_1518364576089260033,photo,,
3_1518364583643254786,photo,,
3_1518364597702561793,photo,,
3_1518364327803297792,photo,,
3_1518364390344515585,photo,,
3_1518364539749904384,photo,,
3_1518364521924120577,photo,,
3_1518364468018880512,photo,,
3_1518364474293555200,photo,,
3_1518364481344229377,photo,,
3_1518364489653137409,photo,,
3_1518364428273688576,photo,,
3_1518364428261117956,photo,,
3_1518364357817733130,photo,,
3_1518364377233215488,photo,,
3_1518364281280081920,photo,,
3_1518364288099966978,photo,,
3_1518364296513732611,photo,,
3_1518364303367225345,photo,,
3_1518364262581911552,photo,,
3_1518363922826469377,photo,,
3_1518364181317173248,photo,,
3_1518364189256990721,photo,,
3_1518364198593519616,photo,,
3_1518364205606481922,photo,,
3_1518364115806396417,photo,,
3_1518364115802206209,photo,,
3_1518081050685370368,photo,,
7_1518363990702936065,video,,22593.0
3_1518364048773066752,photo,,
3_1518364101138857984,photo,,
3_1518364041051353094,photo,,
3_1518364050220105728,photo,,
3_1518364057614655489,photo,,
3_1518364065118236673,photo,,
3_1518363967504142344,photo,,
3_1518363971727900679,photo,,
3_1518363933068910592,photo,,
3_1518363945639231488,photo,,
3_1518363952035606529,photo,,
3_1518363958624854018,photo,,
3_1518362678397394945,photo,,
3_1518362717043712000,photo,,
3_1518362875462664192,photo,,
3_1518362877157167104,photo,,
3_1518363849505882117,photo,,
3_1518363857399468039,photo,,
3_1518363864290807810,photo,,
3_1518363871072948225,photo,,
3_1518363744258207751,photo,,
3_1518363752038608896,photo,,
3_1518363766634823682,photo,,
3_1518363774926864385,photo,,
3_1518363711349604353,photo,,
3_1518363635311157253,photo,,
3_1518363644324630530,photo,,
3_1518363651538882560,photo,,
3_1518363658593705984,photo,,
3_1518363533251162115,photo,,
3_1518363558484090880,photo,,
3_1518363566809747456,photo,,
3_1518363515542724609,photo,,
3_1518363523310628867,photo,,
3_1518363531271413761,photo,,
3_1518363538342961152,photo,,
7_1518363027174735875,video,,7337.0
3_1518363371518799872,photo,,
3_1518363381782257665,photo,,
3_1518363391278071809,photo,,
3_1518363451848073216,photo,,
3_1518363351826706432,photo,,
3_1518363252132139009,photo,,
3_1518363259685986304,photo,,
3_1518363269291036672,photo,,
3_1518363276983390208,photo,,
3_1518363247518396420,photo,,
3_1518363251498786818,photo,,
3_1518363255542005760,photo,,
3_1518363258494898177,photo,,
