media_key,media_type,alt_text,duration_ms
3_1524104960002211846,photo,,
3_1524105547586457607,photo,,
3_1524105357639012358,photo,,
3_1524105004554108932,photo,,
3_1524105128311242755,photo,,
3_1524105186121330693,photo,,
3_1524105221953236992,photo,,
7_1524105451205451778,video,,13233.0
3_1524105430548594689,photo,,
3_1524104176569044993,photo,,
3_1524104196076802050,photo,,
3_1524104209150455811,photo,,
3_1524104306588270593,photo,,
7_1507135367664660513,video,,1116.0
3_1524104435819028480,photo,,
3_1524104456840921090,photo,,
3_1524104394710601729,photo,,
3_1524104066049134594,photo,,
3_1524103840101978123,photo,,
3_1524104084298608640,photo,,
7_1524103911929438208,video,,27366.0
3_1524103940605939712,photo,,
3_1524103942896037888,photo,,
3_1524103693771194368,photo,,
3_1524103691078414336,photo,,
3_1524103309505740800,photo,,
3_1524103038448898049,photo,,
3_1524102814292709378,photo,,
3_1524102814296903683,photo,,
3_1524102763273203713,photo,,
3_1524102717534318592,photo,,
