tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1534236384285839362,3025674465,The Roblox website seems to be getting a new layout https://t.co/k2AvF6e9lJ,2022-06-07 18:10:33+00:00,,175,496,4867,28,en,1534236384285839362,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 4, 'end': 9, 'probability': 0.4531, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/k2AvF6e9lJ', 'expanded_url': 'https://twitter.com/KreekCraft/status/1534236384285839362/photo/1', 'display_url': 'pic.twitter.com/k2AvF6e9lJ', 'media_key': '3_1534236250797899776'}]}",{'media_keys': ['3_1534236250797899776']},False,,everyone,Twitter Web App
1534581802098077696,204563745,Roblox is aware of an animation bug that began happening this morning. It should be resolved shortly.,2022-06-08 17:03:07+00:00,,27,86,985,2,en,1534581802098077696,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.2901, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1532392349946499073,1059865610530754561,"Attention:
Gladiator, War, Dungeons, and Tournament System will be offline until the next update 

Code:
zangAkma!

3,210 Likes for another",2022-06-02 16:03:01+00:00,,431,1401,23459,12,en,1532392349946499073,[],,,False,,everyone,Twitter Web App
1534581166035959809,1529185976387518467,@i_ampsychoticO maybe in some games not,2022-06-08 17:00:35+00:00,,0,1,0,0,en,1534576731448913931,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'i_ampsychoticO', 'id': '1128489123679961088'}]}",,False,,everyone,Twitter Web App
1534582206655606785,1505636998555607042,"@UnstableTravis Ain't mad I'm just sayin my point of view and I'm tryna tell you my side of the story and what really actually happen

And I been made a Twitter log but no gave af 

Ain't got no problem with anyone, I just want my part out before someone assume sum shit",2022-06-08 17:04:43+00:00,,0,1,0,0,en,1534579712168603651,[],"{'annotations': [{'start': 153, 'end': 159, 'probability': 0.8092, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'UnstableTravis', 'id': '1230335781430009856'}]}",,False,,everyone,Twitter for Android
1534250753602330626,1341486791740764178,@KreekCraft That’s a new RoPro feature! Enjoy :),2022-06-07 19:07:39+00:00,,25,71,1575,3,en,1534236384285839362,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'KreekCraft', 'id': '3025674465'}]}",,False,,everyone,Twitter for iPhone
1534582344723468288,412917321,"Pretty excited for Crayta to be coming to Facebook Gaming to be honest. I've always liked Crayta, even back when it first launched on Stadia. The creation tools are super intuitive and fun to use and the cloud-based collaboration is really empowering. https://t.co/CCFsFANqV8",2022-06-08 17:05:16+00:00,,1,3,7,0,en,1534582344723468288,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029202045', 'name': 'Facebook'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1108086086264225792', 'name': 'Stadia'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1201639602840145920', 'name': 'Cloud gaming'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847527946864607232', 'name': 'Mobile gaming', 'description': 'Mobile gaming'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '847527946864607232', 'name': 'Mobile gaming', 'description': 'Mobile gaming'}}]","{'annotations': [{'start': 19, 'end': 24, 'probability': 0.3398, 'type': 'Person', 'normalized_text': 'Crayta'}, {'start': 42, 'end': 56, 'probability': 0.5, 'type': 'Product', 'normalized_text': 'Facebook Gaming'}], 'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/CCFsFANqV8', 'expanded_url': 'https://twitter.com/CraytaGame/status/1534574712143155206', 'display_url': 'twitter.com/CraytaGame/sta…'}]}",,False,,everyone,Twitter Web App
1534581488167133185,1465420020830416900,@Roblox @Vans Roblox is down? Or its problem only on me? I just re instal roblox and deletes logs for fix it  its fixed but then after minute i just get lagged only mouse is move and i get crashed then i rejoin and again i stuck in loading screen. What me do? or Roblox is down? @Roblox Help https://t.co/AFlOjfWfdI,2022-06-08 17:01:52+00:00,,0,2,5,0,en,1532471600427069440,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10024011481', 'name': 'Vans'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}]","{'annotations': [{'start': 263, 'end': 268, 'probability': 0.3839, 'type': 'Other', 'normalized_text': 'Roblox'}], 'urls': [{'start': 292, 'end': 315, 'url': 'https://t.co/AFlOjfWfdI', 'expanded_url': 'https://twitter.com/TrsherG/status/1534581488167133185/photo/1', 'display_url': 'pic.twitter.com/AFlOjfWfdI', 'media_key': '3_1534580918094028800'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 13, 'username': 'Vans', 'id': '15383636'}, {'start': 279, 'end': 286, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1534580918094028800']},False,,everyone,Twitter Web App
1532471600427069440,16745055,"Colorful Tie-dye goes with anything. Express your creativity freely and match the @Vans Off The Wall Skate Classics Tie Dye T-Shirt with any outfit, any avatar, any way you want: https://t.co/jZZNvzu7GP https://t.co/1EqQm7lBHk",2022-06-02 21:17:56+00:00,,104,888,1627,19,en,1532471600427069440,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10024011481', 'name': 'Vans'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}]","{'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/jZZNvzu7GP', 'expanded_url': 'https://rblx.co/Vans-Tie-Dye-TShirt', 'display_url': 'rblx.co/Vans-Tie-Dye-T…', 'status': 200, 'title': 'Off The Wall Skate Classics Tie Dye T-Shirt - Roblox', 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/9363021436/Off-The-Wall-Skate-Classics-Tie-Dye-T-Shirt'}, {'start': 203, 'end': 226, 'url': 'https://t.co/1EqQm7lBHk', 'expanded_url': 'https://twitter.com/Roblox/status/1532471600427069440/video/1', 'display_url': 'pic.twitter.com/1EqQm7lBHk', 'media_key': '7_1532471275360137216'}], 'mentions': [{'start': 82, 'end': 87, 'username': 'Vans', 'id': '15383636'}]}",{'media_keys': ['7_1532471275360137216']},False,,everyone,Twitter Web App
1534565922370998273,1056053249470541824,"In honor of Roblox adding more limited items, we want you to share below your favorite Roblox limited accessory so far! 🎩",2022-06-08 16:00:01+00:00,,20,119,590,4,en,1534565922370998273,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 12, 'end': 17, 'probability': 0.4103, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 87, 'end': 92, 'probability': 0.702, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,TweetDeck
