media_key,media_type,alt_text,duration_ms
3_1516620797921554437,photo,,
3_1516620797837602820,photo,,
3_1516620380781297668,photo,,
3_1516619967105572872,photo,,
3_1516619843130126336,photo,,
3_1516619860885012482,photo,,
3_1516617793088770048,photo,,
7_1516619614809391105,video,,15933.0
3_1516619692655394822,photo,,
3_1516619557846224904,photo,,
3_1516619557871357952,photo,,
3_1516618772290760707,photo,,
3_1516617464947240966,photo,,
16_1516619454121136136,animated_gif,,
3_1516619388488724482,photo,,
3_1516619266715488266,photo,,
7_1516619098481991681,video,,29362.0
3_1516618792754896899,photo,,
3_1516618767622565889,photo,,
7_1516618612903071747,video,,44629.0
