media_key,media_type,alt_text,duration_ms
3_1520752443251953664,photo,,
7_1520752217367539712,video,,4866.0
3_1520752212779094017,photo,,
7_1520751841960677376,video,,8102.0
7_1520751756963201025,video,,23614.0
3_1520751417581092864,photo,,
3_1520751475500199936,photo,,
3_1520751286664187904,photo,,
3_1520751163892764672,photo,,
3_1520751177239080961,photo,,
3_1520751188056100864,photo,,
3_1520750920832733185,photo,,
16_1520750756361650177,animated_gif,,
3_1520750707560923138,photo,,
3_1520750611268091905,photo,,
3_1520749749049212928,photo,,
3_1520750090561990657,photo,,
3_1520750122765893632,photo,,
3_1520750145909841922,photo,,
