media_key,media_type,alt_text,duration_ms
7_1515821042886881281,video,,118684.0
7_1515821701896056839,video,,115400.0
3_1515821843634139137,photo,,
3_1515821847312535557,photo,,
3_1514000552539078661,photo,,
3_1514000552530747402,photo,,
3_1515821643850989575,photo,,
7_1515821531150131215,video,,29341.0
3_1515821260185419777,photo,,
7_1515821073006313473,video,,30001.0
7_1515821046246559744,video,,27932.0
3_1515821182897037312,photo,,
3_1515821094275534859,photo,With my bestie Justice,
3_1515821012188901379,photo,,
16_1515821031377801217,animated_gif,,
3_1515820960858918917,photo,,
3_1515820964692606985,photo,,
3_1515820969365057539,photo,,
3_1515820955431739393,photo,,
3_1515820849135337478,photo,,
3_1515820675142979585,photo,,
3_1515820443508355081,photo,,
3_1515820434834534412,photo,,
3_1515820249983041538,photo,,
3_1515820249978839040,photo,,
3_1515820249978867713,photo,,
3_1515819986337644558,photo,,
3_1515820213383708676,photo,,
3_1515820201182380032,photo,,
3_1515820203367714822,photo,,
3_1515820094987071498,photo,,
3_1515820105556688900,photo,,
3_1515820118793945094,photo,,
3_1515820112393256963,photo,,
3_1515819987658846213,photo,,
3_1515620818310422534,photo,,
3_1515819729889361923,photo,,
