media_key,media_type,alt_text,duration_ms
16_1531772709415231489,animated_gif,,
3_1531309922947932161,photo,,
3_1531740640043753472,photo,,
3_1531772371471847426,photo,,
3_1531772008081539072,photo,,
3_1531772182744866817,photo,,
3_1531771660268978176,photo,,
3_1531771830108839942,photo,,
3_1531771780737679360,photo,,
3_1531771767806738434,photo,,
3_1531771322799427585,photo,,
3_1531771324565274624,photo,,
3_1531771003126403072,photo,,
3_1531770886700691457,photo,,
3_1531770772963868676,photo,,
3_1531770698187694086,photo,,
3_1531770309069529088,photo,,
