media_key,media_type,alt_text,duration_ms
16_1533427718574030848,animated_gif,,
16_1533427501367988227,animated_gif,,
3_1533427590186291200,photo,,
3_1533427422997012481,photo,,
3_1533427428776808449,photo,,
3_1533427433772228608,photo,,
3_1533427339090083841,photo,,
3_1533426887753859073,photo,,
3_1533426887749677056,photo,,
3_1533426564175740928,photo,,
3_1533426393773756417,photo,,
3_1533426349758509057,photo,,
3_1533426175590412289,photo,,
3_1533425946711179265,photo,,
3_1533425861000560640,photo,,
3_1533425861004763137,photo,,
3_1533425696353267712,photo,,
3_1533425563394015233,photo,,
3_1533425567428923393,photo,,
3_1533425242605031426,photo,,
3_1533425261504503808,photo,,
3_1533424811220738048,photo,,
