media_key,media_type,alt_text,duration_ms
3_1539619804914790400,photo,,
3_1539619770168926209,photo,,
3_1539619246921089025,photo,,
3_1539619024300032003,photo,,
7_1539618746830036994,video,,112160.0
3_1539618866938011648,photo,,
3_1539618870842970112,photo,,
3_1539617942408667137,photo,,
3_1539618051448078340,photo,,
3_1539618107425275906,photo,,
3_1539618619457404930,photo,,
3_1539618619449114626,photo,,
3_1539618643641864194,photo,,
3_1539618638910689281,photo,,
3_1539618085220786176,photo,,
3_1539617605320773632,photo,,
3_1539617605329162241,photo,,
7_1539617724640669696,video,,5066.0
3_1539617600442966016,photo,,
7_1539617318807937024,video,,5333.0
7_1539617217074978817,video,,14200.0
3_1539616844507762691,photo,,
3_1539616427182792710,photo,"It says i have been suspended for unauthorized charges even thought i havent done that, Maybe roblox thought i did it because the other day my friend gave me some money to spend and he refunded a bit to get something.",
3_1539616708301914113,photo,,
3_1529832361403289600,photo,,
