media_key,media_type,alt_text,duration_ms
3_1518367426580254721,photo,,
3_1518367431181357061,photo,,
3_1518367252428566529,photo,,
3_1518367188104658949,photo,,
3_1518367003249192960,photo,,
3_1518366967555534848,photo,,
3_1518366967551328256,photo,,
3_1518366967597391872,photo,,
3_1518366967639384064,photo,,
3_1518366774508634121,photo,,
3_1518366704287772673,photo,,
3_1518366709866168320,photo,,
3_1518366717826985984,photo,,
3_1518366724542046208,photo,,
3_1518366043022012418,photo,Dweam,
3_1518366446857859073,photo,,
3_1518366273545150466,photo,,
3_1518366054573133824,photo,,
3_1518366056083075079,photo,,
3_1518366056464719872,photo,,
3_1518366057651703808,photo,,
7_1518366002853076995,video,,17166.0
3_1518365771482603520,photo,,
3_1518365885785772032,photo,,
3_1518365801576755200,photo,,
3_1518365618977837056,photo,,
3_1518365589848440834,photo,,
3_1518365523309961223,photo,,
3_1518365468796542976,photo,,
3_1518365434025816066,photo,,
3_1518365331147829248,photo,,
