media_key,media_type,alt_text,duration_ms
3_1529553458596130816,photo,,
3_1529553299732676610,photo,,
3_1529553280736559115,photo,,
3_1529553053816332289,photo,,
3_1529552940960256001,photo,,
3_1529547753407369217,photo,,
3_1529552771250372609,photo,,
3_1529552656074776579,photo,,
3_1529552098500792320,photo,,
3_1529552289928724480,photo,,
3_1529552274309140484,photo,,
3_1529551954732515336,photo,,
3_1529551903339778048,photo,,
3_1529551881743347714,photo,,
3_1529551884217892869,photo,,
3_1529551645285163010,photo,,
3_1529551607276490758,photo,,
3_1529551580583837696,photo,,
3_1529551561218838531,photo,,
3_1529551477341147139,photo,,
3_1529551261992857600,photo,,
3_1529551279680212999,photo,,
3_1529551298429079552,photo,,
3_1529551315797434368,photo,,
3_1529550995100942338,photo,,
3_1529551008808022016,photo,,
3_1529551146938941443,photo,,
3_1529551138491486209,photo,,
3_1529551033780822016,photo,,
