media_key,media_type,alt_text,duration_ms
3_1532180149776662528,photo,,
3_1532180034676756480,photo,,
3_1532180034668367872,photo,,
3_1532179951604142082,photo,,
16_1532179809979318272,animated_gif,,
3_1532179791255810048,photo,,
3_1532179082800418816,photo,,
3_1532178710270443520,photo,,
3_1532178620562669573,photo,,
3_1532178412642631680,photo,,
3_1532177766342352896,photo,,
3_1532177662508249088,photo,,
3_1532177701431296000,photo,,
3_1532177768032641025,photo,,
3_1532177800861569024,photo,,
3_1532177627091505155,photo,,
