media_key,media_type,alt_text,duration_ms
3_1537699260296069120,photo,,
3_1537699272623198208,photo,,
3_1536646586104975361,photo,,
3_1537698811937599488,photo,,
3_1537698814613520384,photo,,
3_1537698707075788801,photo,,
3_1537698710091874306,photo,,
3_1537698592382672897,photo,,
3_1537698429782327296,photo,,
3_1537698220607799296,photo,,
16_1537697902482673665,animated_gif,,
3_1537697900846690304,photo,,
3_1537697869096005633,photo,,
7_1537697467554140161,video,,68324.0
7_1537696839851335681,video,,13700.0
3_1537696893739978753,photo,,
3_1537696888740265984,photo,,
3_1537696935196381185,photo,,
3_1537696984236179457,photo,,
3_1537697041022853121,photo,,
3_1537697026678394881,photo,,
3_1537697026695172097,photo,,
7_1537696927902765056,video,,30494.0
3_1537696549853331457,photo,,
3_1537696281379971073,photo,,
3_1537695915141652480,photo,,
3_1537695917012398080,photo,,
3_1537695918639702017,photo,,
3_1537696615976165376,photo,,
3_1537696617742012416,photo,,
3_1537696441551835136,photo,,
3_1537696554810691584,photo,,
3_1537696554819063808,photo,,
3_1537696554814803968,photo,,
