tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521699273963937792,1299827946216095747,"It's almost time! 
Build for revenge is releasing on May 28 @ 04:00 EST
 
Going to be giving early access to 7 people!

Game  link: https://t.co/OKDO7G0NuO

#RobloxDev  #Roblox  #RobloxDev",2022-05-04 03:52:33+00:00,,3,7,11,1,en,1521699273963937792,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 157, 'end': 167, 'tag': 'RobloxDev'}, {'start': 169, 'end': 176, 'tag': 'Roblox'}, {'start': 178, 'end': 188, 'tag': 'RobloxDev'}], 'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/OKDO7G0NuO', 'expanded_url': 'https://www.roblox.com/games/8777783146/MAY-Build-for-revenge-Story', 'display_url': 'roblox.com/games/87777831…', 'status': 200, 'unwound_url': 'https://www.roblox.com/games/8777783146/SECRET-ENDING-Build-for-revenge-Story?AssetId=8777783146'}]}",,False,,everyone,Twitter Web App
1521699270038265857,1445201848684535812,@Roblox ROBLIK WHAT HEPPEND,2022-05-04 03:52:32+00:00,,0,0,0,0,en,1521159568562147329,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521699263830720512,1512261395555176448,@Roblox Why roblox down fix it please or I'm moving to minecraft,2022-05-04 03:52:30+00:00,,0,0,0,0,en,1521159568562147329,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1521699263235108864,1519813258555052032,heyyy y’all I’m so bored why so roblox down,2022-05-04 03:52:30+00:00,,2,1,12,0,en,1521699263235108864,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1521699259124359169,1458769067477639175,"#Roblox 
#RobloxDown 
#RobloxDownAgain https://t.co/RgAJhEVj0Y",2022-05-04 03:52:29+00:00,,0,0,0,0,qme,1521699259124359169,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}, {'start': 9, 'end': 20, 'tag': 'RobloxDown'}, {'start': 22, 'end': 38, 'tag': 'RobloxDownAgain'}], 'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/RgAJhEVj0Y', 'expanded_url': 'https://twitter.com/WaylonPoggers/status/1521699259124359169/photo/1', 'display_url': 'pic.twitter.com/RgAJhEVj0Y', 'media_key': '3_1521698912486277120'}]}",{'media_keys': ['3_1521698912486277120']},False,,everyone,Twitter Web App
1521699255001485312,1507862042685890562,"#RobloxDown 
When Roblox is down: https://t.co/r6BsyOMcWy",2022-05-04 03:52:28+00:00,,0,0,1,0,en,1521699255001485312,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 11, 'tag': 'RobloxDown'}], 'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/r6BsyOMcWy', 'expanded_url': 'https://twitter.com/Jujuidkidk1/status/1521699255001485312/photo/1', 'display_url': 'pic.twitter.com/r6BsyOMcWy', 'media_key': '3_1521699247846006784'}], 'annotations': [{'start': 18, 'end': 23, 'probability': 0.3674, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1521699247846006784']},False,,everyone,Twitter Web App
1521699253076344832,713368306246369280,meepcity kids when roblox is down #RobloxDown https://t.co/xjRpRNvAY6,2022-05-04 03:52:28+00:00,,0,0,1,0,en,1521699253076344832,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 34, 'end': 45, 'tag': 'RobloxDown'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/xjRpRNvAY6', 'expanded_url': 'https://twitter.com/TurtleKitty_adm/status/1521699253076344832/video/1', 'display_url': 'pic.twitter.com/xjRpRNvAY6', 'media_key': '7_1521699180720410624'}]}",{'media_keys': ['7_1521699180720410624']},True,,everyone,Twitter Web App
1521699241395118082,1495491247921848320,"@Roblox You Are Down Bad, Like Really Bad.",2022-05-04 03:52:25+00:00,,0,0,0,0,en,1521699241395118082,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1521699235246362627,1513312923661307904,roblox fix your game.,2022-05-04 03:52:24+00:00,,0,0,0,0,en,1521699235246362627,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1521699232708808704,1486503221896138755,"⁦@CaptainJackAtt1⁩ So roblox is down but I was able to record this, interesting. https://t.co/2TP6l4aQwx",2022-05-04 03:52:23+00:00,,0,0,2,0,en,1521699232708808704,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/2TP6l4aQwx', 'expanded_url': 'https://twitter.com/Ninjasl3ce_/status/1521699232708808704/video/1', 'display_url': 'pic.twitter.com/2TP6l4aQwx', 'media_key': '7_1521699148680073216'}], 'mentions': [{'start': 1, 'end': 17, 'username': 'CaptainJackAtt1', 'id': '1200524868258795534'}]}",{'media_keys': ['7_1521699148680073216']},False,,everyone,Twitter for iPhone
