media_key,media_type,alt_text,duration_ms
3_1518835924746096641,photo,,
3_1518835921583362049,photo,,
7_1518835527276933120,video,,4484.0
16_1518835355960561664,animated_gif,,
3_1518835202390642688,photo,,
3_1518835202382249984,photo,,
3_1518834576289898497,photo,,
3_1518834583592226816,photo,,
3_1518834445692076033,photo,,
3_1518834340075311105,photo,,
3_1518833330661523456,photo,,
3_1518833330795724800,photo,,
3_1518834033450680321,photo,,
3_1518834052299919360,photo,,
3_1518834117089316864,photo,,
3_1518834132205568000,photo,,
3_1518834020183801856,photo,,
3_1518831957009915904,photo,,
3_1518832297394548738,photo,,
3_1518833825983328258,photo,,
3_1518833756982824961,photo,,
3_1518833671578734592,photo,,
3_1518833562102939648,photo,,
3_1518833420431986688,photo,,
3_1518830143380369408,photo,,
3_1518833051513638913,photo,,
3_1518832888174718976,photo,,
3_1518832888250130432,photo,,
3_1518832841794240512,photo,,
3_1518831942216552449,photo,,
