media_key,media_type,alt_text,duration_ms
3_1526518379133259776,photo,,
3_1526593831361204225,photo,,
7_1526593747986829312,video,,9766.0
3_1526593578969010179,photo,,
3_1526593513395302400,photo,,
3_1526593105079721989,photo,,
3_1526593241059049472,photo,,
3_1526593482495778817,photo,,
3_1526444494115196929,photo,,
16_1526593297032130561,animated_gif,,
3_1526593201301139456,photo,,
3_1526593205721894912,photo,,
3_1526593209295437825,photo,,
3_1526593133126897664,photo,,
3_1526593090152194048,photo,,
3_1526593105956417536,photo,,
3_1526593110536556545,photo,,
3_1526593114173059074,photo,,
3_1526592865861632002,photo,,
3_1526593080765190144,photo,,
3_1526592992835997697,photo,,
3_1526592959705128963,photo,,
3_1526592897155727360,photo,,
3_1526592656872247296,photo,,
3_1526592346770374657,photo,,
3_1526592498977542144,photo,,
3_1526592435513696256,photo,,
3_1526592352609267712,photo,,
3_1526592312478158849,photo,,
16_1526592416769359874,animated_gif,,
3_1526592270564093955,photo,,
3_1526592270568329218,photo,,
3_1526592270555721730,photo,,
3_1526592270568329217,photo,,
