media_key,media_type,alt_text,duration_ms
3_1536302575527632898,photo,,
3_1536302575527632897,photo,,
3_1536302575531728898,photo,,
3_1536302575531839489,photo,,
3_1536302411643359232,photo,,
3_1536270327889776646,photo,,
3_1535824963504115713,photo,,
7_1536301949578100738,video,,52084.0
3_1536301177809162241,photo,,
3_1536301391202856960,photo,,
3_1536301343924703244,photo,,
3_1536300247680487424,photo,,
3_1536300516686577666,photo,@YoBlaire,
7_1536299775246618624,video,,6805.0
3_1536299722742575106,photo,,
3_1536299732838264832,photo,,
3_1536299742648762368,photo,,
7_1536299363214974976,video,,15837.0
7_1536299236110770177,video,,16634.0
