media_key,media_type,alt_text,duration_ms
3_1513088306044895235,photo,,
3_1513088213719605248,photo,,
3_1513088045972877315,photo,,
3_1513087942658568192,photo,,
7_1513087839646461953,video,,11415.0
3_1513087741126672386,photo,,
7_1513087638118576128,video,,90091.0
7_1513087392370118656,video,,90155.0
3_1513087227789996035,photo,,
7_1513086534001610757,video,,30038.0
3_1513087043122913283,photo,,
3_1513087007253471233,photo,,
3_1513086848167706626,photo,,
3_1513086422760239110,photo,,
3_1513086422760239111,photo,,
3_1513086422756036608,photo,,
3_1513084100156215296,photo,,
3_1513086354137174018,photo,,
16_1513086359904428035,animated_gif,,
3_1513086257601171458,photo,,
3_1513085578002190338,photo,,
7_1513085158131384322,video,,26453.0
3_1513083810296078338,photo,,
3_1513083810304471042,photo,,
3_1513084602210045954,photo,,
3_1513084899091431428,photo,,
3_1513085082222972928,photo,,
