media_key,media_type,alt_text,duration_ms
3_1528155817660121088,photo,,
3_1528155549782749184,photo,,
3_1528155327056650240,photo,,
3_1528154845794156544,photo,,
3_1528154919882063874,photo,,
3_1528155087582814208,photo,,
3_1528154875414122498,photo,,
3_1528154875439337472,photo,,
3_1528154875560964102,photo,,
3_1528154775442825216,photo,,
3_1528154749018771456,photo,,
3_1528154205940330507,photo,,
3_1528154363566465024,photo,,
3_1528154363427946498,photo,,
3_1528154263104684033,photo,,
3_1528154136704851969,photo,,
3_1528153379075153920,photo,,
3_1528153742691942400,photo,,
3_1528153600785928192,photo,,
16_1528153630662180866,animated_gif,,
3_1528153599309586432,photo,,
3_1528153351040417792,photo,,
