media_key,media_type,alt_text,duration_ms
3_1526136225169477639,photo,,
3_1526136107007631361,photo,,
3_1526136132152475648,photo,,
16_1526135858856075264,animated_gif,,
3_1526135390783975426,photo,,
3_1526135450422763520,photo,,
3_1526135505661792256,photo,,
3_1526135325159960576,photo,,
3_1526135148500115456,photo,,
3_1526134724950908935,photo,,
3_1526134720408322048,photo,,
3_1526134687428935680,photo,,
3_1526134433065082880,photo,,
3_1526134438446473218,photo,,
3_1526134449322221568,photo,,
3_1526134468670537729,photo,,
3_1526134030835777538,photo,,
3_1526133525577191424,photo,,
3_1526133366197997568,photo,,
3_1526133432484794368,photo,,
3_1526133363538505729,photo,,
3_1526133074882338817,photo,,
3_1526133159280005121,photo,,
3_1526132837761527808,photo,,
