media_key,media_type,alt_text,duration_ms
3_1535972277615050756,photo,,
3_1535972280500686849,photo,,
7_1535972031027679232,video,,28175.0
3_1535972085935267840,photo,,
3_1535971018791342081,photo,,
3_1535971443795709952,photo,,
3_1535971955450470402,photo,,
3_1535971961062699013,photo,,
3_1535971890417631234,photo,,
3_1535971396140027906,photo,,
3_1535971542860910593,photo,,
3_1535971548225413120,photo,,
3_1535971476465229824,photo,,
3_1535971432026427393,photo,,
7_1535971218381217792,video,,32298.0
3_1535971057739374592,photo,,
3_1535970846304526336,photo,,
3_1535970805837881344,photo,,
3_1535970512538685440,photo,,
3_1534902139339800582,photo,,
3_1534902139344105473,photo,,
3_1535970097759649792,photo,,
3_1535970118748065793,photo,,
3_1535969520720179212,photo,,
3_1535969497886121986,photo,,
3_1535969456345829376,photo,,
3_1535967757887541248,photo,,
3_1535969404445499395,photo,,
3_1535969402847232002,photo,,
3_1535969316159381504,photo,,
3_1535969316113264640,photo,,
