media_key,media_type,alt_text,duration_ms
3_1529208869490020352,photo,,
3_1529208580678852609,photo,,
3_1529208757602983938,photo,,
3_1529208748572610560,photo,,
3_1529208520310235138,photo,,
3_1529208610420674565,photo,,
3_1529208416534532096,photo,,
3_1529208266047332355,photo,,
3_1529208283772362759,photo,,
3_1529208304332902408,photo,,
3_1529208278181367808,photo,,
7_1529208247038750723,video,,1345.0
3_1529208020772732929,photo,,
3_1529207752668626950,photo,,
3_1529207775984861184,photo,,
3_1529207813754478592,photo,,
3_1529207893085528065,photo,,
3_1529207734800875521,photo,,
3_1529207676504313856,photo,,
3_1529207373923069954,photo,,
3_1529207373914677249,photo,,
3_1529205817861410817,photo,,
3_1529205868557918212,photo,,
3_1529207339051630596,photo,,
3_1529206800691642369,photo,,
3_1529206852273283072,photo,,
3_1529206820421525505,photo,,
3_1529206803166334977,photo,,
3_1529206833063370754,photo,,
