media_key,media_type,alt_text,duration_ms
3_1530019322403364865,photo,,
7_1530018885013057537,video,,7156.0
16_1530018899772616704,animated_gif,,
3_1530018880353083408,photo,,
3_1530018853958189056,photo,,
7_1530018582385532944,video,,7188.0
3_1530017943484088320,photo,,
3_1530014954090164224,photo,,
3_1530015406823354368,photo,,
3_1530015485814657024,photo,,
3_1530015603414642688,photo,,
3_1530016993365073923,photo,,
3_1530016706881527809,photo,,
3_1530016128482811905,photo,,
3_1530016429520564224,photo,,
3_1530016452568223744,photo,,
3_1530016379277025297,photo,,
3_1530016166801858560,photo,,
3_1530016126993719296,photo,,
