media_key,media_type,alt_text,duration_ms
3_1517884959020748800,photo,,
3_1517884962262892545,photo,,
3_1517884789910654977,photo,,
3_1517884779701620738,photo,,
3_1517884329841803264,photo,,
3_1517884329837600768,photo,,
3_1517884329854386176,photo,,
3_1517884329837629440,photo,,
3_1517884283662499840,photo,,
3_1517884205245554688,photo,,
3_1517884205270773762,photo,,
3_1517884205274906627,photo,,
3_1517884205405028354,photo,,
3_1517884213785104384,photo,,
3_1517883442976940034,photo,,
3_1517883464049115138,photo,,
3_1517883765963603969,photo,,
3_1517883582789922816,photo,,
3_1517883626255536128,photo,,
3_1517883644353949696,photo,,
7_1517883198079971329,video,,3866.0
3_1517883515035127809,photo,,
3_1517881355463708672,photo,,
3_1517883346537172992,photo,,
3_1517883085068681218,photo,,
3_1517883111895404544,photo,,
3_1517883146771091463,photo,,
3_1517883187346780160,photo,,
3_1517883238726918146,photo,,
3_1517883220120985600,photo,,
3_1517883224747384835,photo,,
3_1517883227872055298,photo,,
3_1517883185971056640,photo,,
