media_key,media_type,alt_text,duration_ms
3_1520432895814422529,photo,,
7_1520431300854915072,video,,19519.0
3_1520191223386058752,photo,,
3_1520381346698432512,photo,,
3_1520178447095586822,photo,,
3_1520283818825064448,photo,,
7_1520430050503503873,video,,6100.0
7_1520432053283692544,video,,13046.0
3_1520431997620875264,photo,,
16_1520431735430918146,animated_gif,,
3_1520431601842335745,photo,,
3_1520431475186880517,photo,,
3_1520431301362388997,photo,"No texture, no color.",
3_1520431229274837001,photo,,
3_1520431177563348992,photo,,
3_1520431180381921280,photo,,
