media_key,media_type,alt_text,duration_ms
3_1526234048825372672,photo,,
3_1535155609686814720,photo,,
3_1535155833146945542,photo,,
3_1535155819280584709,photo,,
3_1535155566020009985,photo,,
3_1535155128377802752,photo,,
3_1535154964670033920,photo,,
16_1535154861741842433,animated_gif,,
3_1535154813239009280,photo,,
3_1535154565695168512,photo,,
7_1535154503120736257,video,,7766.0
3_1535154497726861312,photo,,
3_1535154502122491904,photo,,
3_1535153911262240768,photo,,
3_1535153778621665282,photo,,
3_1535153679539572737,photo,,
3_1535153525373779968,photo,,
3_1535153400480153601,photo,,
3_1535153549251854336,photo,,
3_1535153523822071812,photo,,
3_1535153523817848832,photo,,
3_1535153083717545985,photo,,
3_1535153100322852864,photo,,
3_1535153171005181952,photo,,
3_1535153284410814464,photo,,
16_1535140016564760576,animated_gif,,
3_1535152940540911616,photo,,
