media_key,media_type,alt_text,duration_ms
3_1540210195422273536,photo,,
3_1540210388666437632,photo,,
3_1540210452298432515,photo,,
3_1540210045803270146,photo,,
3_1540209942740828162,photo,,
3_1540209555396853760,photo,,
3_1540209558949433344,photo,,
3_1540209505123844098,photo,,
7_1540209210088198144,video,,11700.0
3_1540208965379796993,photo,,
3_1540208916918722560,photo,,
3_1540208739776466944,photo,,
3_1540208463300939776,photo,,
3_1540208393834618880,photo,,
3_1540208398129680385,photo,,
3_1540208402558816257,photo,,
16_1540208280739258369,animated_gif,,
3_1540208111658700800,photo,,
7_1540207994906243072,video,,11191.0
3_1540054129892007937,photo,,
7_1540207579665678336,video,,52552.0
3_1540206965866958848,photo,,
3_1540207817084309504,photo,,
16_1540207800877326337,animated_gif,,
3_1540207734309748738,photo,,
3_1540207549915582466,photo,,
