media_key,media_type,alt_text,duration_ms
3_1525111761153695751,photo,,
3_1525111597231968259,photo,,
3_1525110607325822976,photo,,
3_1525110928169021445,photo,,
3_1525110683817365504,photo,,
3_1525110568746721282,photo,,
3_1525110545225064457,photo,,
3_1525110207315169282,photo,,
3_1525110384839237632,photo,,
3_1525110139358945281,photo,,
3_1525107495534215168,photo,,
3_1525107495559372800,photo,,
3_1525109917375504385,photo,,
3_1525109732024934401,photo,,
3_1525109528576274433,photo,,
3_1525109577796263946,photo,,
3_1525109577796177922,photo,,
3_1525109180033556480,photo,,
3_1525109200875143168,photo,,
3_1525109200854163458,photo,,
3_1525109216347815938,photo,,
3_1525109407931064322,photo,,
3_1525109407943630850,photo,,
3_1525109396572737541,photo,,
3_1525109396631482369,photo,,
3_1525109328273100802,photo,,
3_1525109055232278529,photo,,
16_1525109274699042817,animated_gif,,
3_1525108888323952640,photo,,
3_1525109137637797888,photo,,
