media_key,media_type,alt_text,duration_ms
3_1537128954552893443,photo,,
3_1537128666232066048,photo,,
3_1537128681260216321,photo,,
3_1537128696242245632,photo,,
3_1537128723522019328,photo,,
3_1537128469439688707,photo,,
3_1537128481275924480,photo,,
3_1537128337771900928,photo,,
3_1537128350832988160,photo,,
3_1537128363147481088,photo,,
3_1537127689907208193,photo,,
3_1537127950662914057,photo,,
3_1537128306566373376,photo,,
3_1537128345678364674,photo,,
3_1537128246575132673,photo,,
3_1537128255609638912,photo,,
3_1537128265592123392,photo,,
3_1537128276484706304,photo,,
3_1537128193798426624,photo,,
3_1537128207337529349,photo,,
3_1537128216829247490,photo,,
3_1537127528879443969,photo,,
3_1537127535657377792,photo,,
3_1537128143672074240,photo,,
3_1537128156347236352,photo,,
3_1537127997693603841,photo,,
13_1537094219679997952,video,,14347.0
3_1537127503994597376,photo,,
3_1537127126423547904,photo,,
3_1537127017933586435,photo,,
3_1537127156022755329,photo,,
3_1537127204458532864,photo,,
3_1537127238717652992,photo,,
3_1537127121407156224,photo,,
3_1537127053488627712,photo,,
3_1537127063680782337,photo,,
3_1537126349952847873,photo,,
3_1537126360480591872,photo,,
3_1537126930368958465,photo,,
3_1537126978951688192,photo,,
3_1537126888065232896,photo,,
3_1537126888216272896,photo,,
3_1537126780598886401,photo,,
3_1537126684880965632,photo,,
3_1537126693533810689,photo,,
3_1537126757056544768,photo,,
3_1537126771522699264,photo,,
3_1537126801490714631,photo,,
7_1537126475790434305,video,,59520.0
3_1537126733832404993,photo,,
