media_key,media_type,alt_text,duration_ms
3_1538713052002111489,photo,,
3_1538713014920261632,photo,,
16_1538712910574198789,animated_gif,,
3_1538712823718723584,photo,,
3_1538712759382294528,photo,,
3_1538712481148743681,photo,,
7_1538712525549645824,video,,34833.0
3_1538712508676157440,photo,,
3_1538712513658900482,photo,,
7_1538712379126468608,video,,29612.0
3_1538712231071842307,photo,,
3_1538711924418002944,photo,,
3_1538711948681945088,photo,,
3_1538711951261503489,photo,,
3_1538711885524213761,photo,,
3_1538711817576251393,photo,,
16_1538711606758195200,animated_gif,,
7_1538700852067696640,video,,10033.0
3_1538711057346482182,photo,,
3_1538711028187291653,photo,,
3_1538711027617271808,photo,,
3_1538711027629826048,photo,,
3_1538711027617263616,photo,,
16_1538711019979153409,animated_gif,,
