media_key,media_type,alt_text,duration_ms
3_1525961031515873280,photo,,
16_1525960849629798403,animated_gif,,
3_1525960985151946753,photo,,
3_1525960960191627265,photo,,
3_1525960895892946944,photo,,
3_1525960895892955139,photo,,
3_1525960602740568065,photo,,
3_1525923741791834112,photo,,
3_1525959511827025920,photo,"A player (username CHICKENDAMAGE928) sent out a message on Adopt Me in Roblox. The text is heavily censored and reads:

""#### ## ###### girls""
""interested in girls ten to eleven""",
3_1525960576127623170,photo,,
7_1525960461807648769,video,,9150.0
3_1525960222371631105,photo,,
3_1525959797920735232,photo,,
3_1525959544563765250,photo,,
3_1525959486279602176,photo,,
3_1525959486304681984,photo,,
16_1525738321351163904,animated_gif,,
3_1525959166824783873,photo,,
3_1525958719367827456,photo,,
3_1525958962985811969,photo,,
3_1525958954068676613,photo,,
3_1525958881977024512,photo,,
3_1525958886884364293,photo,,
7_1525958840600125442,video,,4875.0
3_1525958810363387904,photo,,
