media_key,media_type,alt_text,duration_ms
3_1518799184727478272,photo,,
3_1518799197125832705,photo,,
3_1518799254898491393,photo,,
3_1518799121770901504,photo,,
3_1518798727435087872,photo,,
3_1518798355887190016,photo,,
3_1518798250509099008,photo,,
3_1518798106472566784,photo,,
3_1518798030949994499,photo,,
3_1518797323018592258,photo,,
7_1518795998927065090,video,,69205.0
3_1518797044189732864,photo,,
3_1518797139350278144,photo,,
7_1518795137526030336,video,,29717.0
3_1518796239747227650,photo,,
3_1518796159703261184,photo,,
3_1518796210575925248,photo,,
