media_key,media_type,alt_text,duration_ms
3_1531894857333379072,photo,,
3_1531894730266513409,photo,,
3_1531894716601896961,photo,,
3_1531894722582937600,photo,,
3_1531894523441184769,photo,,
3_1531894171849457664,photo,,
3_1531894355623018497,photo,,
3_1531894317744369664,photo,,
3_1531894173913305089,photo,,
3_1531893834984325121,photo,,
3_1531893834980143104,photo,,
3_1531893886175662080,photo,,
7_1531891238357848064,video,,20633.0
3_1531892612369895424,photo,,
3_1531892278515535872,photo,,
3_1531892288120451072,photo,,
3_1531892163352662022,photo,,
3_1531891710791340032,photo,,
3_1531891596303552512,photo,,
3_1531891596299366400,photo,,
3_1531891596299407361,photo,,
3_1531891596299407360,photo,,
3_1531891902546685952,photo,,
3_1531891877053534213,photo,,
3_1531891617228935168,photo,,
3_1531891642629771265,photo,,
3_1531891582898950144,photo,,
7_1531891499083759616,video,,14433.0
