media_key,media_type,alt_text,duration_ms
3_1523420022588133377,photo,,
3_1523420260300636160,photo,,
3_1523419742211821568,photo,,
3_1523417849901076481,photo,,
3_1523419769277272064,photo,,
3_1523419671214665734,photo,,
3_1523419676449124356,photo,,
3_1523419667536445441,photo,,
3_1523419557574152194,photo,,
3_1523419457791709185,photo,,
3_1523419457800048642,photo,,
3_1523419397591044096,photo,,
3_1523419225653751814,photo,,
3_1523418703848742912,photo,,
3_1523418729861853184,photo,,
3_1523418962276532230,photo,,
3_1523418282400747521,photo,,
3_1523418157947498498,photo,,
3_1523418076837986304,photo,,
3_1523417989088825345,photo,,
3_1523417989155999744,photo,,
3_1523417900048076800,photo,,
