media_key,media_type,alt_text,duration_ms
3_1534405991638368261,photo,,
3_1534406024685404160,photo,,
3_1534406492572422144,photo,,
7_1534406472217645056,video,,4172.0
3_1534406453414359040,photo,,
3_1534406457252274177,photo,,
3_1534406399001755649,photo,,
3_1534406398880063489,photo,,
3_1534406393956290560,photo,,
3_1534406250624352256,photo,,
7_1534406072827404288,video,,31999.0
3_1534406082348691459,photo,,
3_1534405976434290689,photo,,
3_1534405907014090752,photo,,
3_1534405816601681920,photo,,
3_1534405842979676166,photo,,
3_1534405684548501504,photo,,
3_1534405548199878656,photo,,
3_1534405499373879298,photo,,
