media_key,media_type,alt_text,duration_ms
3_1536606302830469122,photo,,
3_1536606075839033345,photo,,
3_1536605780568178688,photo,,
3_1536605771038867456,photo,,
3_1536605771047256065,photo,,
3_1536605752651046913,photo,,
3_1536605667250692096,photo,,
3_1536604964235059202,photo,,
3_1536604448901844993,photo,,
3_1536604756159868928,photo,,
3_1536604813441568768,photo,,
3_1536603916489568257,photo,,
3_1536603940518711297,photo,,
3_1536604168638476290,photo,,
3_1536604227169968128,photo,,
3_1536604196895694849,photo,,
3_1536603799078334465,photo,,
3_1536603812286255104,photo,,
3_1536603826710401024,photo,,
3_1536603852786393088,photo,,
3_1536603723513835521,photo,,
3_1536603707638685696,photo,,
3_1536602296754356225,photo,,
3_1536603333275684864,photo,,
3_1536603349553799169,photo,,
3_1536603363386658816,photo,,
3_1536603376946798592,photo,,
3_1536603152358981632,photo,,
3_1536603102052339712,photo,,
3_1536602849941016576,photo,,
3_1536602861303308288,photo,,
3_1536602594394509313,photo,,
3_1536602659360165889,photo,,
3_1536602749046882304,photo,,
3_1536602844861566977,photo,,
