media_key,media_type,alt_text,duration_ms
3_1525994093746311168,photo,,
3_1525994093758881793,photo,,
3_1525993942776532994,photo,,
7_1525993813591875585,video,,15155.0
3_1525993794063171593,photo,,
3_1525993419809636352,photo,,
3_1525993756775809025,photo,,
3_1525993730339090432,photo,,
3_1525993487249858560,photo,,
3_1525993489657380864,photo,,
3_1525993134835916800,photo,,
3_1525993174652665859,photo,,
3_1525992965918834689,photo,,
3_1525992965939896321,photo,,
3_1525992760490303488,photo,,
3_1525992783168823297,photo,,
3_1525992427361816576,photo,,
3_1525992294264016896,photo,,
3_1525992650754646016,photo,,
3_1525992767750643714,photo,,
3_1525992767738068993,photo,,
3_1525992578117562368,photo,,
3_1525992577974927360,photo,,
3_1525992577345867776,photo,,
3_1525992492365008896,photo,,
7_1525992247266791425,video,,20433.0
3_1525992329324249088,photo,,
3_1525992332088188929,photo,,
3_1525991574928334862,photo,,
3_1525991574936731648,photo,,
3_1525991634118270977,photo,,
3_1525991803685584896,photo,,
3_1525990680316858368,photo,,
3_1525991927908278273,photo,,
3_1525991781371887617,photo,,
7_1524904723240718336,video,,119680.0
3_1525991492602548225,photo,,
3_1525991508486266881,photo,,
3_1525991555781513217,photo,,
7_1525991603013402626,video,,7190.0
3_1525991484209897472,photo,,
3_1525991522164183040,photo,,
3_1525991580930547712,photo,,
