media_key,media_type,alt_text,duration_ms
7_1520472720428965888,video,,13033.0
3_1520473313696354306,photo,,
3_1520473371577774080,photo,,
3_1520473386006290433,photo,,
3_1520473318981312515,photo,,
3_1520473090647420928,photo,,
7_1520473091213774848,video,,15366.0
3_1520472946074075139,photo,,
3_1520472695372238848,photo,,
3_1520472695389003777,photo,,
3_1520472695393210374,photo,,
3_1520472639877251073,photo,,
3_1520472344392650752,photo,,
3_1520472260963799040,photo,,
3_1520472181188222979,photo,,
3_1520472181196693506,photo,,
3_1520472181196607490,photo,,
16_1520472084245327875,animated_gif,,
3_1520471965798211589,photo,,
3_1520471867668283395,photo,,
