media_key,media_type,alt_text,duration_ms
3_1538516852846080002,photo,,
3_1538516856134422530,photo,,
3_1538516858734792709,photo,,
3_1538516405703917568,photo,,
3_1538516403711516673,photo,,
3_1538516410900566017,photo,,
3_1538516415145287683,photo,,
3_1538516234848854016,photo,,
3_1538515800029507584,photo,,
3_1538515862319091712,photo,,
3_1538515751073632259,photo,,
3_1538515751082110976,photo,,
3_1538515733222760449,photo,,
3_1538515659386232833,photo,,
3_1538515108313321472,photo,,
3_1538515143595810818,photo,,
3_1538514628183048193,photo,,
3_1538514462915055617,photo,,
3_1538514491092406273,photo,,
3_1538514531970093056,photo,,
3_1538514568464715776,photo,,
3_1538514115861282817,photo,,
7_1538514287072796672,video,,30444.0
3_1538514429792362496,photo,,
3_1538514291124576257,photo,,
3_1538514280768851970,photo,,
