media_key,media_type,alt_text,duration_ms
3_1528650974209970176,photo,,
3_1528650837299429376,photo,,
3_1528650681598582785,photo,,
3_1528650092269703168,photo,,
3_1528650538446991361,photo,,
3_1528650450874023938,photo,,
3_1528650445866016768,photo,,
3_1528650331973947394,photo,,
3_1528649786785615872,photo,,
3_1528649787079135233,photo,,
3_1528649787305668609,photo,,
3_1528649799905722368,photo,,
3_1528649716145311744,photo,,
7_1528649032419012608,video,,5933.0
3_1528649567872245760,photo,,
3_1528649571177353217,photo,,
3_1528649573756833793,photo,,
3_1528649576655167488,photo,,
3_1528649190166958080,photo,,
3_1528649146311118848,photo,,
3_1528648903721201664,photo,,
3_1528648463684358145,photo,,
3_1528648293332717568,photo,,
3_1528648293647265792,photo,,
