media_key,media_type,alt_text,duration_ms
3_1513398821291986946,photo,,
3_1513398841990852609,photo,,
3_1513398875289427969,photo,,
3_1513398829789618180,photo,,
3_1513398428742660097,photo,,
7_1513398310614499331,video,,3901.0
3_1513398093907390469,photo,,
3_1513398093890621445,photo,,
3_1513398093894807552,photo,,
3_1513398093907369986,photo,,
7_1513397795033649152,video,,10008.0
7_1513397344485756929,video,,45000.0
3_1513396336347185159,photo,,
3_1513396814887919616,photo,,
3_1513396714694397954,photo,,
3_1513396687682818049,photo,,
3_1513396506539311109,photo,,
3_1513396506539274248,photo,,
7_1513396450247516161,video,,40666.0
3_1513247581387829248,photo,,
7_1513396088245469186,video,,27235.0
3_1513396011334524930,photo,,
3_1513395588297105409,photo,,
3_1513395223883390980,photo,,
3_1513395223980015619,photo,,
3_1513395005943123968,photo,,
3_1513394951845027840,photo,,
3_1513394870026743809,photo,,
3_1513394819510730754,photo,,
