media_key,media_type,alt_text,duration_ms
3_1522591308673691648,photo,,
3_1522591404022636550,photo,,
3_1522590756120244224,photo,,
3_1522591253702926337,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522591088246427652,photo,,
3_1522590870259781634,photo,,
3_1522590835933519872,photo,,
7_1522590523223072768,video,,107100.0
3_1522589743900499968,photo,,
3_1522590460564234240,photo,,
3_1522590425390985217,photo,,
3_1522590090576412674,photo,,
3_1522590090601639936,photo,,
3_1522590090580660224,photo,,
3_1522590090605834245,photo,,
3_1522590069311352841,photo,,
3_1522589930630832128,photo,,
3_1522589930639302661,photo,,
3_1522589772098670592,photo,,
3_1522589715135971329,photo,,
3_1522589506456621058,photo,,
7_1522589336331505664,video,,15000.0
