tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1518786941453484033,1332907858384531456,"For the people who play Roblox, please report these kids, they scam me so hard 💀. And one of them is a hacker…please do it for me 🙏 https://t.co/JW38BMky5u",2022-04-26 02:59:59+00:00,,2,0,3,0,en,1518786941453484033,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 24, 'end': 29, 'probability': 0.3798, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/JW38BMky5u', 'expanded_url': 'https://twitter.com/DaRealFoxy_/status/1518786941453484033/photo/1', 'display_url': 'pic.twitter.com/JW38BMky5u', 'media_key': '3_1518786895039414274'}, {'start': 132, 'end': 155, 'url': 'https://t.co/JW38BMky5u', 'expanded_url': 'https://twitter.com/DaRealFoxy_/status/1518786941453484033/photo/1', 'display_url': 'pic.twitter.com/JW38BMky5u', 'media_key': '3_1518786895047704576'}, {'start': 132, 'end': 155, 'url': 'https://t.co/JW38BMky5u', 'expanded_url': 'https://twitter.com/DaRealFoxy_/status/1518786941453484033/photo/1', 'display_url': 'pic.twitter.com/JW38BMky5u', 'media_key': '3_1518786895039377409'}]}","{'media_keys': ['3_1518786895039414274', '3_1518786895047704576', '3_1518786895039377409']}",False,,everyone,Twitter for iPhone
1518786903566438400,1309313215109701633,Playing roblox dazai n chuuya,2022-04-26 02:59:50+00:00,,0,1,1,1,ht,1518786903566438400,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1518786900169203712,1282936177167761409,"@Cybre_ real name: pretty
Twitter/Roblox display name: cool
Roblox name: talent",2022-04-26 02:59:49+00:00,,0,0,0,0,en,1518674881755467778,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Cybre_', 'id': '1504322023564226572'}], 'annotations': [{'start': 26, 'end': 32, 'probability': 0.5226, 'type': 'Product', 'normalized_text': 'Twitter'}]}",,False,,everyone,Twitter Web App
1518786874827247617,1448497557890502664,"@JustEdgarDK sure
https://t.co/Oc8mpCyfYn
or u can just go to my profile user is rxseslyn",2022-04-26 02:59:43+00:00,,0,0,0,0,en,1518531764829884416,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'JustEdgarDK', 'id': '1427600942933811200'}], 'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/Oc8mpCyfYn', 'expanded_url': 'https://www.roblox.com/game-pass/38605107/big-donation', 'display_url': 'roblox.com/game-pass/3860…'}]}",,False,,everyone,Twitter Web App
1518786788495560704,1100969496762814465,@Ghostgirl989 pues... nose...roblox tiene muchos juegos diferentes xdxd,2022-04-26 02:59:22+00:00,,0,1,0,0,es,1518780030402318336,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'Ghostgirl989', 'id': '136134911'}]}",,False,,everyone,Twitter Web App
1518786782426509312,1152726323749621760,@MissFluffyHam thank god i hate the roblox filter 😂,2022-04-26 02:59:21+00:00,,0,0,40,0,en,1518731434944516096,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'MissFluffyHam', 'id': '1339650634086313989'}], 'annotations': [{'start': 21, 'end': 23, 'probability': 0.6179, 'type': 'Other', 'normalized_text': 'god'}]}",,False,,everyone,Twitter for Android
1518786734321926145,1444873876656250886,"@mmistakenRoblox different looks, similar vibes

on roblox i go for a scene aesthetic, irl it's more goth &amp; emo https://t.co/l62M2RqnwX",2022-04-26 02:59:09+00:00,,0,2,3,0,en,1518467325111902208,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'mmistakenRoblox', 'id': '987545711460794369'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/l62M2RqnwX', 'expanded_url': 'https://twitter.com/monoexart/status/1518786734321926145/photo/1', 'display_url': 'pic.twitter.com/l62M2RqnwX', 'media_key': '3_1518786727225307137'}, {'start': 116, 'end': 139, 'url': 'https://t.co/l62M2RqnwX', 'expanded_url': 'https://twitter.com/monoexart/status/1518786734321926145/photo/1', 'display_url': 'pic.twitter.com/l62M2RqnwX', 'media_key': '3_1518786731151142922'}]}","{'media_keys': ['3_1518786727225307137', '3_1518786731151142922']}",False,,everyone,Twitter for Android
1518786723559657472,1510959319625330689,@lofiglade Roblox rose face reveal,2022-04-26 02:59:07+00:00,,0,0,0,0,en,1518781722019704832,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1518786683742965760,1141526501948559360,@TickoGray @MaximumADHD @M1A2_AbramsTank average roblox twitter user who has no knowledge about what's going on,2022-04-26 02:58:57+00:00,,0,0,0,0,en,1518408531208196097,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'TickoGray', 'id': '1461814909671395328'}, {'start': 11, 'end': 23, 'username': 'MaximumADHD', 'id': '930214288584839169'}, {'start': 24, 'end': 40, 'username': 'M1A2_AbramsTank', 'id': '1119092775532634112'}], 'annotations': [{'start': 56, 'end': 62, 'probability': 0.6942, 'type': 'Product', 'normalized_text': 'twitter'}]}",,False,,everyone,Twitter Web App
1518786643888648192,850906466689089536,"@MaryPea88729925 @SnowOrLucky @Roblox Completely disregards Lucky saying that they can’t contact the scammer and claims to not be a bot, I’m dying rn",2022-04-26 02:58:48+00:00,,0,0,0,0,en,1518643330833272833,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'MaryPea88729925', 'id': '1516212928730521601'}, {'start': 30, 'end': 37, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
