media_key,media_type,alt_text,duration_ms
3_1525274759679729664,photo,,
3_1525274702872289283,photo,,
3_1525274606726451200,photo,,
7_1525274570785460224,video,,20058.0
7_1525274440808165376,video,,20058.0
3_1525273890481643520,photo,,
3_1525273960023302144,photo,,
3_1525274302462976001,photo,,
3_1525273761590616067,photo,,
16_1525273827655446529,animated_gif,,
3_1525273930516164609,photo,,
3_1525273930516205568,photo,,
3_1525273930520375296,photo,,
3_1525273938384650240,photo,,
3_1525273777386360832,photo,,
3_1525273772693106688,photo,,
3_1525273750299713536,photo,,
3_1525273547391873027,photo,,
3_1525273630720008195,photo,,
3_1525273390432624640,photo,,
3_1525273419889131521,photo,,
3_1525273091286323200,photo,,
3_1525272917524684800,photo,,
3_1525272917566640128,photo,,
16_1525272855176531969,animated_gif,,
3_1525272303466172417,photo,,
3_1525272307417198592,photo,,
3_1525272197106872320,photo,,
3_1525272249334304768,photo,,
