media_key,media_type,alt_text,duration_ms
3_1530013643085074432,photo,,
3_1530013463757455366,photo,,
3_1530013467653967872,photo,,
3_1530012352082485257,photo,,
3_1530012908108845056,photo,,
3_1530011465440145409,photo,,
3_1530012690210496514,photo,,
3_1530012619243139072,photo,,
3_1530012574078607363,photo,,
3_1530012456608727040,photo,,
3_1530012304149925888,photo,,
7_1528589984399343616,video,,124200.0
3_1530011722840281088,photo,,
3_1530011631601721361,photo,,
3_1530011684861276161,photo,,
3_1530011684865458176,photo,,
3_1530011684865462272,photo,,
3_1530011461782687744,photo,,
3_1530011430073802754,photo,,
3_1530011075390734337,photo,,
3_1530010555599167490,photo,,
