media_key,media_type,alt_text,duration_ms
3_1521657131870875649,photo,,
3_1521657136836935680,photo,,
16_1521656989591347200,animated_gif,,
3_1521657092679290881,photo,,
3_1521657117580607489,photo,,
3_1521657117568081920,photo,,
3_1521657117572227073,photo,,
16_1521657110274408448,animated_gif,,
3_1521657063457361920,photo,,
3_1521657057966964739,photo,,
3_1521657056297504768,photo,,
3_1521657052199735296,photo,,
3_1521656937066024961,photo,,
3_1521657008335687680,photo,,
3_1521657045346181120,photo,,
3_1521657032507822081,photo,,
3_1521657032755265536,photo,,
3_1521657032763674626,photo,,
3_1521656955290464257,photo,,
3_1521657011158409218,photo,,
3_1521656556135276544,photo,,
16_1521657004460331008,animated_gif,,
3_1521657001113436160,photo,,
16_1521656990241632257,animated_gif,,
3_1521656907433484298,photo,,
3_1521656981412483073,photo,,
3_1521656523230957570,photo,,
