media_key,media_type,alt_text,duration_ms
3_1528888610543509505,photo,,
3_1528888517849493506,photo,,
3_1528888514426945536,photo,,
7_1528888255017635840,video,,45208.0
7_1528887823994171392,video,,6000.0
3_1528888039736496128,photo,,
7_1528887565918650368,video,,6600.0
3_1528887598722207744,photo,,
3_1528887414491688967,photo,,
3_1528887414495797250,photo,,
3_1528887414495772673,photo,,
3_1528887265220501504,photo,,
3_1528887273525223425,photo,,
3_1528887315501879296,photo,,
3_1528887126590271495,photo,,
3_1528887149394657281,photo,,
3_1528887165609857024,photo,,
3_1528887195330678787,photo,,
3_1528887198979969024,photo,,
7_1528887072215408646,video,,87295.0
3_1528887064019730432,photo,,
3_1528887113009307648,photo,,
3_1528887113017659392,photo,,
3_1528886639405150209,photo,,
3_1528886655683178496,photo,,
3_1528886994125864960,photo,,
3_1528887031065194496,photo,,
7_1528131117341097988,video,,20038.0
3_1528886629678600193,photo,,
3_1528886359963729920,photo,,
