media_key,media_type,alt_text,duration_ms
3_1533066036072808449,photo,,
3_1533066067945435137,photo,,
3_1533066110274260992,photo,,
3_1533066110278504449,photo,,
7_1533065988366901248,video,,21515.0
3_1533065714373894144,photo,,
3_1533065933140656139,photo,,
3_1533065558337507329,photo,,
3_1533064760039723008,photo,,
3_1533064779199352832,photo,,
3_1533065005607923712,photo,,
3_1533065144213073920,photo,,
3_1533065248919666689,photo,,
16_1533065197866344448,animated_gif,,
3_1533065092601888768,photo,,
3_1533064839488487424,photo,,
3_1533064929598652419,photo,,
3_1533064771796447232,photo,,
3_1533064771809038337,photo,,
3_1533064771800539137,photo,,
3_1533064535703453697,photo,,
3_1533064792939847681,photo,,
3_1533064636618219520,photo,,
3_1533064686375440384,photo,,
3_1533064699671384064,photo,,
3_1533064564635574272,photo,,
3_1533064585552736256,photo,,
3_1533064385295536133,photo,,
7_1533064240789061633,video,,91450.0
3_1533064402341093376,photo,,
3_1533064315749662722,photo,,
3_1533064385106673665,photo,,
7_1533063722452848640,video,,28946.0
3_1533063568610009088,photo,,
7_1533063731927990274,video,,4233.0
3_1533063775879929857,photo,,
3_1533063635962146818,photo,,
3_1533063496216334336,photo,,
3_1533063477908185088,photo,,
7_1532581770730029057,video,,122950.0
