tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1513330574441676801,1089008065997721600,"STOP RECOMMENDING ME ROBLOX VIDEOS TIKTOK 

IM SICK",2022-04-11 01:38:19+00:00,,1,0,3,0,de,1513330574441676801,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1513330548575510531,1398406888308592652,"Giving the eggs a revamp. Old on the left, new on the right. More Blender practice! (Best part is no scripts used)
 Coming soon to Plunite Collector Simulator: https://t.co/loIqwiZCHE

#Roblox #RobloxDev #RobloxDevs #Blender3d https://t.co/aCXcSErYuq",2022-04-11 01:38:13+00:00,,0,0,1,0,en,1513330548575510531,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1471629300579241986', 'name': 'Blender'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 131, 'end': 157, 'probability': 0.5467, 'type': 'Product', 'normalized_text': 'Plunite Collector Simulator'}], 'hashtags': [{'start': 185, 'end': 192, 'tag': 'Roblox'}, {'start': 193, 'end': 203, 'tag': 'RobloxDev'}, {'start': 204, 'end': 215, 'tag': 'RobloxDevs'}, {'start': 216, 'end': 226, 'tag': 'Blender3d'}], 'urls': [{'start': 160, 'end': 183, 'url': 'https://t.co/loIqwiZCHE', 'expanded_url': 'https://www.roblox.com/games/6925233040/Plunite-Collector-Simulator', 'display_url': 'roblox.com/games/69252330…'}, {'start': 227, 'end': 250, 'url': 'https://t.co/aCXcSErYuq', 'expanded_url': 'https://twitter.com/DadV724/status/1513330548575510531/photo/1', 'display_url': 'pic.twitter.com/aCXcSErYuq', 'media_key': '16_1513330393348517888'}]}",{'media_keys': ['16_1513330393348517888']},False,,everyone,Twitter Web App
1513330535120134151,1509605861542481929,@AlbertsStuff Albert you are remarkable you still do myth videos I would like you to visit my place friend me to meet up https://t.co/ehK0ls7MzZ,2022-04-11 01:38:10+00:00,,0,0,0,0,en,1513197378127474695,[],"{'annotations': [{'start': 14, 'end': 19, 'probability': 0.8264, 'type': 'Person', 'normalized_text': 'Albert'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'AlbertsStuff', 'id': '2850532049'}], 'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/ehK0ls7MzZ', 'expanded_url': 'https://web.roblox.com/games/7564294738/THE-E-N-T-R-A-N-C-E', 'display_url': 'web.roblox.com/games/75642947…'}]}",,False,,everyone,Twitter Web App
1513330444284366848,1510465442049323008,"given the trouble my son had with roblox, not gonna get help here, https://t.co/SW6peAXWLW",2022-04-11 01:37:48+00:00,,0,0,0,0,en,1513330444284366848,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/SW6peAXWLW', 'expanded_url': 'https://twitter.com/TheRikeys/status/1513323080629641216', 'display_url': 'twitter.com/TheRikeys/stat…'}]}",,False,,everyone,Twitter Web App
1513330354161135619,1440778654724747266,why are grown men playing roblox?!,2022-04-11 01:37:27+00:00,,0,0,0,0,en,1513330354161135619,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1513330313786793993,1247234993958662154,"@MaximumADHD just hate how now, on literally every platform, any roblox creation or post is always followed by multiple people saying something along the lines of “cool but also worthless because roblox exploits kids”. literally just devaluing someone’s hard work because of a video",2022-04-11 01:37:17+00:00,,0,0,13,0,en,1513322980738224131,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'MaximumADHD', 'id': '930214288584839169'}]}",,False,,everyone,Twitter for iPhone
1513330311224082432,1491216311577415690,@ryujinsitaesmia quiers jugar roblox,2022-04-11 01:37:17+00:00,,0,0,0,0,es,1513328194081984517,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1513330297802469378,1304104785700941825,@AMIGAMERR @Roblox_NewsHD @RobloxWilyrex @Ryomolon @Marvel50YT @Roblox @POTUS @elonmusk Es que se me olvido poner el nombre en el inició pero bueno gg al que gano :(,2022-04-11 01:37:13+00:00,,0,0,2,0,es,1512934766181589007,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'AMIGAMERR', 'id': '1291080090072363008'}, {'start': 11, 'end': 25, 'username': 'Roblox_NewsHD', 'id': '1365230846727368705'}, {'start': 26, 'end': 40, 'username': 'RobloxWilyrex', 'id': '1380128076202438663'}, {'start': 41, 'end': 50, 'username': 'Ryomolon', 'id': '1335990956257140737'}, {'start': 51, 'end': 62, 'username': 'Marvel50YT', 'id': '1488666303577612290'}, {'start': 63, 'end': 70, 'username': 'Roblox', 'id': '16745055'}, {'start': 71, 'end': 77, 'username': 'POTUS', 'id': '1349149096909668363'}, {'start': 78, 'end': 87, 'username': 'elonmusk', 'id': '44196397'}]}",,False,,everyone,Twitter for Android
1513330294941757447,1440857403730190343,🤑🤑 4000 ROBUX GIVEAWAY IN ROBLOX || ROBLOX GIVEAWAYS || Vannies World Fu... https://t.co/uNS0mHMoMc via @YouTube,2022-04-11 01:37:13+00:00,,0,0,0,0,en,1513330294941757447,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 104, 'end': 112, 'username': 'YouTube', 'id': '10228272'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/uNS0mHMoMc', 'expanded_url': 'https://youtu.be/8PiShZLxV-o', 'display_url': 'youtu.be/8PiShZLxV-o'}]}",,False,,everyone,Twitter Web App
1513330284938334220,1058673916833685504,"@TheRikeys Hate to be that guy, but I’m arbitrarily tagging those who were discussing this extensively that had a opinion on this topic. I left Roblox a while ago, but they could talk to you: @BSlickComposer, @MaximumADHD, @EvanZir — I hope that you can hear both sides.",2022-04-11 01:37:10+00:00,,0,1,18,0,en,1513323080629641216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 144, 'end': 149, 'probability': 0.3759, 'type': 'Other', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'TheRikeys', 'id': '1711420344'}, {'start': 192, 'end': 207, 'username': 'BSlickComposer', 'id': '137723099'}, {'start': 209, 'end': 221, 'username': 'MaximumADHD', 'id': '930214288584839169'}, {'start': 223, 'end': 231, 'username': 'EvanZir', 'id': '3430592104'}]}",,False,,everyone,Twitter for iPhone
