media_key,media_type,alt_text,duration_ms
3_1518655092198621188,photo,,
3_1518655175736578050,photo,,
3_1518655175963066370,photo,,
3_1518655176139235329,photo,,
3_1518655185400311808,photo,,
3_1518655185421320192,photo,,
3_1518655161589243906,photo,,
3_1518655162025496576,photo,,
3_1518655091947016196,photo,,
3_1518654788459802625,photo,,
3_1518654788665229314,photo,,
3_1518654788770185217,photo,,
16_1518654850652848141,animated_gif,,
3_1518654779957915649,photo,,
7_1518653655842394112,video,,8016.0
3_1518654608553517056,photo,,
3_1518654599665758210,photo,,
3_1518654529859899393,photo,,
3_1518654530040254467,photo,,
3_1518654530262552583,photo,,
3_1518654539674669058,photo,,
3_1518654544296751106,photo,,
3_1518654476470702081,photo,,
3_1518654407524687874,photo,,
3_1518654408015364097,photo,,
3_1518654140020264961,photo,,
3_1518654335047065604,photo,,
3_1518654339237220352,photo,,
3_1518654343553110017,photo,,
7_1518654312402071553,video,,2391.0
3_1518654293695414275,photo,,
3_1518654297625567232,photo,,
3_1518654221494722561,photo,,
3_1518654149386252293,photo,,
3_1518654154733985792,photo,,
3_1518654060353798146,photo,,
3_1518654042804830209,photo,,
7_1518654012047900674,video,,2391.0
3_1518653992041172992,photo,,
3_1518653997325946880,photo,,
3_1518653923292233730,photo,,
3_1518653873426214914,photo,,
3_1518653850412064768,photo,,
3_1518653762457460736,photo,,
3_1518653721378443266,photo,,
3_1518653639274991616,photo,,
3_1518653523331796992,photo,,
16_1518653534270476288,animated_gif,,
