media_key,media_type,alt_text,duration_ms
3_1524996246326235137,photo,,
3_1524996257625743360,photo,,
3_1524995547932680193,photo,,
3_1524995561631338496,photo,,
3_1524995932550356992,photo,,
3_1524995958525657088,photo,,
3_1524995331016265730,photo,,
16_1524995175550193664,animated_gif,,
3_1524994641711403008,photo,Brookhaven,
3_1524994769285308421,photo,Livetopia,
3_1524994355680858113,photo,,
3_1524994814646837248,photo,,
3_1524994078966173696,photo,,
3_1524993863500578817,photo,,
3_1524993496989433857,photo,,
16_1524993359512756225,animated_gif,,
3_1524992873707470848,photo,,
3_1524960634894536704,photo,,
3_1524960846866259974,photo,,
3_1524992674679627776,photo,,
3_1524992467203915776,photo,,
