media_key,media_type,alt_text,duration_ms
3_1524503096822480901,photo,,
3_1524502929821945858,photo,,
3_1524502932648906752,photo,,
3_1524502749437730817,photo,,
3_1524502348541931521,photo,,
7_1524502679153741824,video,,25010.0
7_1524502578414952449,video,,25010.0
3_1524502230723932166,photo,,
3_1524502656990941185,photo,,
3_1524502654633791490,photo,,
3_1524502643049213952,photo,,
3_1524501501741305857,photo,,
3_1524499643215880194,photo,,
3_1524500238106562560,photo,,
3_1524500430553817089,photo,,
3_1524500463059673089,photo,,
7_1524502105997803520,video,,35501.0
3_1524502121340715008,photo,,
16_1524501915907751936,animated_gif,,
3_1524500971203792897,photo,,
3_1524501209486401539,photo,,
3_1524501107640127489,photo,,
16_1519393738270724096,animated_gif,,
3_1524500986991161345,photo,,
3_1524500986991190022,photo,,
16_1519393649523445761,animated_gif,,
