media_key,media_type,alt_text,duration_ms
3_1521794922336055296,photo,,
3_1521794922742829057,photo,,
3_1521794922348572672,photo,,
3_1521794914094559232,photo,,
3_1521794825535860738,photo,,
16_1521794782712197122,animated_gif,,
3_1521794674054230016,photo,,
3_1521794781432938502,photo,,
3_1521794759546789888,photo,,
7_1521794642882310145,video,,14848.0
3_1521794676403372032,photo,,
3_1521794724260347904,photo,,
16_1521794671042727936,animated_gif,,
3_1521794637282824193,photo,,
3_1521794632958771201,photo,,
3_1521794628718112769,photo,,
3_1521794628466446336,photo,,
16_1521794615887736832,animated_gif,,
3_1521794450460192770,photo,,
3_1521794609516589057,photo,,
3_1521794448556019712,photo,,
3_1521794197862649856,photo,,
3_1521794580907241473,photo,,
16_1521794548309049344,animated_gif,,
