media_key,media_type,alt_text,duration_ms
16_1539973683434770435,animated_gif,,
3_1539973581261529089,photo,,
7_1539973639956705290,video,,4508.0
3_1539973652300431364,photo,,
7_1538553483669946370,video,,16667.0
3_1539973562756239360,photo,,
3_1539973562718556167,photo,,
7_1539973188305620992,video,,5233.0
3_1539973318404517891,photo,,
3_1539973386717171713,photo,,
3_1539973415984955392,photo,,
3_1539973014770462724,photo,,
3_1539973018486681602,photo,,
3_1539862437498863618,photo,,
3_1539972659860996101,photo,,
3_1539972337931431940,photo,,
3_1539972337876930560,photo,,
3_1539972337910525953,photo,,
3_1539972338464092163,photo,,
7_1539971967897309187,video,,19500.0
7_1539971394468884482,video,,33916.0
3_1539971729325404162,photo,,
3_1539971758211493889,photo,,
7_1539970541297119232,video,,48681.0
7_1539971141691133957,video,,2093.0
7_1539971063760580612,video,,28768.0
