media_key,media_type,alt_text,duration_ms
3_1521664586319278080,photo,,
3_1521664931963502592,photo,,
3_1521664924916887553,photo,,
3_1521664924908466176,photo,,
3_1521664898643628034,photo,,
3_1521664908839989254,photo,,
3_1521664905920663553,photo,,
16_1521664865357774849,animated_gif,,
3_1521664677029330945,photo,,
16_1521664866087759874,animated_gif,,
3_1521664871447814144,photo,,
3_1521664865945137152,photo,,
16_1521664862530998272,animated_gif,,
3_1521664851139084289,photo,,
3_1521664838870593537,photo,,
3_1521664832289746944,photo,,
3_1521664808931667968,photo,,
3_1521664537413443584,photo,,
3_1521664786877992962,photo,,
3_1521664801503473664,photo,,
3_1521664795442831361,photo,,
3_1521664797502234629,photo,,
3_1521664604308488194,photo,,
3_1521664729571540993,photo,,
3_1521664726060593152,photo,,
3_1521664712156454913,photo,,
