media_key,media_type,alt_text,duration_ms
3_1520625492046622722,photo,,
3_1520625265759514624,photo,,
3_1520625417262096385,photo,,
3_1520624075995230209,photo,,
3_1520624218324746240,photo,,
3_1520624218568019969,photo,,
3_1520624219054538752,photo,,
3_1520625032786894848,photo,,
3_1520625032791162881,photo,,
3_1520625032786890753,photo,,
3_1520625033663565824,photo,,
7_1520624871641804801,video,,103661.0
3_1520625158842691585,photo,,
3_1520625158863663105,photo,,
3_1520625158884634626,photo,,
3_1520625158955974656,photo,,
3_1520624818600570880,photo,,
3_1520624754679504898,photo,,
3_1520624729463431168,photo,,
3_1520624204982280192,photo,,
3_1520624393214435328,photo,,
16_1520624514777989123,animated_gif,,
3_1520624398780141569,photo,,
3_1520624220509724672,photo,,
3_1520624324893323264,photo,,
3_1520624327544123392,photo,,
3_1520624264570843136,photo,,
3_1520624260330536961,photo,,
3_1520624151156961283,photo,,
3_1520623898810847232,photo,,
3_1520623363655442432,photo,,
3_1520622900939993089,photo,,
7_1520623040232816640,video,,9642.0
3_1520623037481160704,photo,,
3_1520623037502136320,photo,,
3_1520623015167471616,photo,,
3_1520623015159083010,photo,,
3_1520622538157658112,photo,,
3_1520622914973966336,photo,,
3_1520622917289132037,photo,,
3_1520622921806405633,photo,,
3_1520622859609317376,photo,,
3_1520622863413571584,photo,,
3_1520622868975198208,photo,,
3_1520622831242993664,photo,,
3_1520622766671679488,photo,,
3_1520622455567667200,photo,,
3_1520622266744451073,photo,,
3_1520381576663633920,photo,,
